sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
MSPA029,0.79853113,0.662275052,107.352106,162.09595349999998,172.4093965,173.2772345,137.23337790000002,174.4620303,592060.625,129.4386649,0.097151628,350976.5978,0.5928051670000001,589987,0.466366899,0.767063463,233944.018,4.447409179,0.141145259,3.551572671,1.318994641,0.091426166,0.618284235,0.618248522,0.203730866,1.115263775,0.060018829,0.629701534,0.119178564,233944.018,0.056262457,0.014248627,382.10969439999997,29951.63557,227.71501439999997,88.44034109,22.00531011,0.602809371,3.576439819,3.347074917,9.032201507,0.345699023,0.257013296,0.991464949,0.936069838,-0.08152409,0.7020253320000001,0.261538875,19.11807337,0.004430409000000001,8.47296742,0.675684453,0.011571796,38.23614673,5.257302805,27.611412800000004,29835.999989999997,0.055138115,29.46302564,392.6077971,1.2974932609999998,510.77299129999994,0.005012209,0.004023033,4.910892701,461246.6078,0.85206311,0.917114471,0.10760224,0.938773037,368.3324468,0.003816323,8161.011825,0.042662588,41.67830452,392.44143510000004,210.2148495,85383.46157,0.5743262339999999,0.004913662,71760.63663,0.375136632,0.63587535,252.10911389999998,0.003318083,6.935309352999999,0.32423087300000003,200.702424,7.096656683,104030.6615,0.17632704,3.4472203919999997,33194.118480000005,28.72405257,392.9623195,13.40139528,5369.949087,0.04345732099999999,0.003966924,0.28817875,113.6466988,0.0013927420000000002,46.63242727,1.7e-05,2614.42685,0.055509325,0.019453038,1.0
MSPA030,0.782695288,0.672676078,108.25211680000001,160.9275554,175.64168069999997,174.1034175,135.07405380000003,175.9687472,624953.0,125.9572393,0.095039246,371945.5603,0.595157652,621975,0.48554366200000004,0.81509788,274013.4553,4.441566357,0.160129845,3.4986813839999997,1.443820119,0.100554868,0.6509559979999999,0.651311517,0.221730128,1.222089991,0.06756057900000001,0.663742276,0.103196894,274013.4553,0.055409995999999996,0.016810098,343.6947752,29070.1463,236.7247356,86.59572211,22.81113388,0.58435152,3.6479410210000003,3.371634975,9.30945286,0.34156438100000003,0.25242721,0.991160575,0.9349021270000001,-0.07760180700000001,0.689268487,0.256918235,18.10382246,0.004185979,8.491481242,0.752182529,0.010403018,36.20764492,5.244358007,27.351714,31163.183269999998,0.054525587,28.81224185,353.758926,1.290498595,458.97746399999994,0.005977563000000001,0.00486268,4.893782601,488867.1759,0.8549971679999999,0.9188594640000001,0.105076498,0.940088342,332.08685289999994,0.0046291940000000005,9091.180009,0.044148444,38.76827962,347.58904060000003,143.4113382,53352.84468,0.455315411,0.00619722,77006.289,0.37395671700000005,0.634803638,220.0836704,0.004290893,6.8861087770000005,0.33107922300000003,134.28837040000002,7.07957013,111764.5934,0.17969306399999999,3.353686857,34463.632110000006,28.22132674,354.42909280000003,13.02363439,4762.26527,0.048709598,0.004781447,0.292919814,102.061612,0.0017968939999999998,52.16478694,1.56e-05,2931.557686,0.053999707,0.020015771,0.0
MSPA020,0.8711040090000001,0.686433411,105.15414390000001,153.18913999999998,145.90750490000002,158.3824485,145.6193668,163.31564530000003,523292.9583,133.443674,0.088934554,353110.138,0.674784807,522635,0.47234615700000004,0.818210876,230744.5647,4.411058205,0.174650311,3.687241868,1.533453226,0.10769416300000001,0.649861064,0.649527729,0.20414778600000003,1.32930544,0.072987968,0.664456409,0.279077476,230744.5647,0.056286357999999995,0.019182917,320.08224260000003,30089.59243,359.95745980000004,87.51068905,21.14533491,0.611667481,3.534566215,3.321825053,8.510086894,0.34280049100000004,0.252330318,0.991790595,0.93663437,-0.08209067,0.705752068,0.258657863,17.42096386,0.004260492,8.45257387,0.652680142,0.00984856,34.84192772,5.2444162610000005,27.16400599,26775.14085,0.055527547000000003,27.801558399999998,325.0954399,1.2710030190000001,413.79434310000005,0.006266745,0.005106515,4.848230747,414361.519,0.859042435,0.9226071140000001,0.09548993199999999,0.942055517,306.09815449999996,0.004856194,8135.00516,0.046329283,37.23462554,323.3122085,97.35990455,32323.032310000002,0.337869355,0.0061701230000000004,65051.73762000001,0.37047307399999996,0.631893405,206.7405343,0.004134137,6.883939729,0.335972524,88.50074596,6.985618343,97554.44672,0.186658847,2.853639766,29417.220589999997,27.21938441,325.2876329,11.92707913,3920.864822,0.049950287999999995,0.0050438309999999995,0.296813368,96.7380872,0.0018013839999999998,48.7946586,1.74e-05,2989.9078280000003,0.05216570400000001,0.02471822,0.0
MSPA005,0.767685532,0.677037177,108.58959650000001,160.38941469999997,157.3340395,166.4331698,141.8238344,169.6761621,607712.7083,123.1286331,0.093852821,369688.2695,0.608327363,607072,0.44756873799999997,0.761428392,238455.6817,4.498394253,0.162121713,3.042722214,1.281927466,0.09696431,0.6147845470000001,0.6224940720000001,0.180216238,1.1017112279999999,0.067587843,0.626734694,-0.13956944400000001,238455.6817,0.051773467000000004,0.014836337,424.8211575,26092.31618,0.8960094679999999,89.53457246,28.71772291,0.515757169,4.09629017,3.527457156,11.73010231,0.31874309100000003,0.227576687,0.988966531,0.92780201,-0.057355286,0.616504149,0.234011238,20.23898582,0.00347869,8.697204437,0.545902103,0.007658989000000001,40.47797163,5.280321563999999,29.56307384,28850.921319999998,0.051116577,31.25439817,438.9515705,1.243349943,547.9774221,0.00422233,0.0035050840000000003,4.903172089,492001.5933,0.8714517620000001,0.929713317,0.08581375,0.947557302,415.45407400000005,0.003349323,9830.473376,0.042962350999999996,41.018111,430.04691110000005,64.76265646,30255.329439999998,0.159689162,0.004133743,88815.42300000001,0.38815215299999994,0.647157847,277.8744193,0.0028475059999999996,6.83486315,0.37691740000000007,57.72371058,6.979099231,121408.7249,0.199990652,2.600673602,31430.22237,30.63461344,439.5928127,10.59516828,4767.718965999999,0.030746789,0.00346651,0.328414672,141.8590255,0.0013523139999999999,52.19576636,1.4499999999999998e-05,3069.935854,0.070623194,0.015163197,0.0
MSPA036,0.775639165,0.636824277,107.60082560000001,168.9647041,168.3151805,177.60912140000002,143.12581880000002,180.784402,657393.1667,131.055642,0.086297456,423678.3347,0.644482414,655588,0.525701159,0.79317323,292141.779,4.427831444,0.141028807,3.693398568,1.315710306,0.084752842,0.658762229,0.656119287,0.28708854300000003,1.028621763,0.058439736,0.667546214,0.22444387300000002,292141.779,0.0552169,0.011650273999999999,356.32030330000003,31619.19329,343.7470224,86.20786491,23.4057064,0.57468916,3.716117128,3.3901686630000003,9.410522412999999,0.335510674,0.24522389100000003,0.9909331929999999,0.933738307,-0.071345055,0.6691503320000001,0.251011488,18.45587984,0.003991107,8.52100958,0.697776818,0.008729304,36.91175967,5.233169953,27.40339283,33071.94704,0.05459645900000001,28.11923705,373.1321837,1.26789332,470.20962910000003,0.005349382,0.004343292,4.857007666,522688.6691,0.862555473,0.9239575179999999,0.095689984,0.94354306,352.6404591,0.0041296990000000006,10627.75852,0.046244843,36.88384005,386.66099249999996,102.7723169,39046.22241,0.33732762299999997,0.005123173,87548.6761,0.380952836,0.640971955,251.81229629999999,0.003522888,6.8142557120000005,0.350547905,94.63454992,7.00404979,123573.7953,0.188493071,2.962980315,36199.53733,27.61799124,372.3329927,11.82613166,4291.590465,0.043971792,0.004299408,0.308310495,119.2362034,0.001574794,56.61649313,1.4099999999999999e-05,2952.444908,0.054532319,0.017906046999999998,1.0
MSPA022,0.82382178,0.6761175070000001,109.08460190000001,161.3397091,167.0269439,170.6018757,141.03191130000002,173.5194514,595510.4167,132.9151664,0.09340456,366473.2568,0.615393529,595799,0.458855742,0.823587263,264640.8796,4.5445395180000006,0.182364315,3.282373648,1.4201885459999999,0.11222847400000001,0.6508890079999999,0.657408416,0.161934987,1.2582535590000001,0.076479575,0.666466893,-0.040814796,264640.8796,0.0511733,0.020521618999999998,416.5055635,34519.90366,65.01595659,101.3703973,24.51458592,0.611332813,3.7950939669999997,3.4174701080000003,9.916440604,0.330387135,0.23917928300000002,0.9905322879999999,0.932497285,-0.081545188,0.707526772,0.24594991100000002,19.93216166,0.0036159309999999997,8.678977108,0.621741765,0.00846461,39.86432333,5.369829441,31.47124579,27858.20945,0.050495182,33.16612275,429.64765489999996,1.257385972,540.2896107,0.004756823,0.003915742,4.967254856,477144.2948,0.864575258,0.925965739,0.090382676,0.944526073,405.77870989999997,0.003732803,8702.263943,0.041553327,44.62307329,431.58981780000005,71.12845233,34095.04258,0.17516949899999998,0.004724989000000001,76589.99098,0.36571735299999997,0.627657206,274.6483464,0.0031764479999999997,7.029351297000001,0.351501093,63.03476097,7.067498712000001,115553.20199999999,0.19394662,2.656511445,30489.00096,32.48694598,429.6786618,11.2114975,4841.960327000001,0.035959481,0.0038686259999999996,0.306237053,133.00545929999998,0.00143293,45.96149998,1.64e-05,2844.324316,0.064137605,0.018860563,1.0
MSHS032,0.816559803,0.654030291,99.06406018,151.46708280000001,163.04907240000003,164.4019465,131.605471,166.6913315,561138.2917,123.6819313,0.102058879,322364.0482,0.574482357,560204,0.48210110700000003,0.739455014,217726.3498,4.380881783,0.128749922,3.595590047,1.264250278,0.080148331,0.614803933,0.618041515,0.252009749,1.012240529,0.05398249,0.623422386,-0.103619595,217726.3498,0.05788932,0.010671595,351.8758954,24156.15989,95.2283865,77.48296279,21.55161047,0.56628827,3.5371354239999997,3.3340183810000004,8.875407901,0.34730171,0.258554151,0.99164028,0.936704488,-0.07320391700000001,0.6718654540000001,0.263115167,18.38186066,0.004604144,8.366825656,0.7037673309999999,0.01069038,36.76372133,5.162950899,24.75864331,29193.736739999997,0.056884047,26.79869134,364.9381551,1.30127328,476.8341262,0.00578731,0.004701024,4.84713345,436422.6009,0.850027392,0.9160782359999999,0.10868676599999999,0.937870723,341.9048027,0.004473187,8023.596004000001,0.045097918,38.39149648,357.7850378,205.400489,76733.58686,0.629274023,0.006290693000000001,66931.72737000001,0.37620058700000003,0.63689091,226.7457103,0.004456145,6.856852102,0.317589664,195.4860697,7.040337328,97811.02887000001,0.174598948,3.484771199,32429.82856,26.11852842,365.4581563,13.609677900000001,5082.243267,0.048059785,0.004611123,0.28429788,102.05645,0.001767677,45.57228606,1.7e-05,2871.115898,0.0490244,0.0220853,0.0
MSPA027,0.809436092,0.648030959,102.20160899999999,157.71099740000002,147.1054044,164.693655,138.6217876,167.83920880000002,561472.875,127.6569733,0.095895479,343219.4138,0.611284051,561416,0.474557757,0.774462909,228985.2535,4.209960722,0.15121913,4.042510678999999,1.538264751,0.09353690199999999,0.627122446,0.625356793,0.208146915,1.330117837,0.06327429,0.638647718,0.360917451,228985.2535,0.064872939,0.014588345,275.0896078,17751.06931,264.23667689999996,62.77990434,19.0600447,0.535216531,3.326195493,3.246618041,7.862369216,0.355771039,0.26679716800000003,0.9925953279999999,0.940101168,-0.064345212,0.629048149,0.272986173,16.25298073,0.005347119,8.130338212,0.602632242,0.012147165,32.50596145,4.997763305,20.45998726,32807.2746,0.063845577,21.22807681,285.2110939,1.301264452,369.364615,0.00662654,0.005225867,4.681218253,435312.4459,0.846794343,0.9152617940000001,0.10658054300000001,0.9364979659999999,267.4344603,0.004928479,8487.864873,0.050392824,31.17985246,295.95048510000004,145.817709,41118.00187,0.597403493,0.006099362,61444.63266,0.364799462,0.6272584920000001,191.5194191,0.003994673,6.814292471,0.300016387,134.70781169999998,6.865744339,97938.02167999999,0.17444822,3.186792886,36420.70608,20.69645455,284.7362045,13.44724055,3765.0456759999997,0.061674839,0.005178148,0.271298776,80.76409138,0.001621217,56.10462132,1.52e-05,2980.339873,0.037941088,0.024946878,0.0
MSPA023,0.803448809,0.66214949,107.39990990000001,162.19888630000003,155.2353053,169.53170790000001,144.5164351,174.4620303,564729.9583,130.3185021,0.08862205699999999,372823.1309,0.660179481,563769,0.477868223,0.84290626,261326.4368,4.235686587,0.17897939699999998,5.327178549,1.799556613,0.116057246,0.662875247,0.654925883,0.171328664,1.628227949,0.075267215,0.6808337520000001,0.774953096,261326.4368,0.065873141,0.024131005,260.3389189,32343.82667,634.7192122,75.77932356,16.88306289,0.636437124,3.130065805,3.163994176,6.963566319,0.366765245,0.27873298,0.99342394,0.943308147,-0.089092504,0.715853252,0.284323338,15.67207236,0.005742229000000001,8.105480725,0.68435069,0.013678336999999999,31.34414471,5.0780624539999994,23.16559661,33268.06035,0.064686047,23.52517656,267.0072358,1.312924199,346.91722319999997,0.007647145,0.005981419,4.722934608,432832.4673,0.841206455,0.912223323,0.11017276,0.933955979,250.0579937,0.00562747,7959.362254000001,0.04978958,35.83979848,285.4894845,216.5496872,52792.2571,0.9781226679999999,0.007004525,55101.364579999994,0.34468512799999995,0.608930273,180.5004158,0.004419422,6.9812423589999995,0.283555854,204.112483,6.909634357000001,96662.20076,0.171457105,3.199944049,37137.23476,22.83726838,266.033794,13.97273883,3561.016931,0.073060178,0.005924874,0.255798221,73.05576824,0.001743393,56.08879448,1.6100000000000002e-05,2739.1250170000003,0.038295252,0.028426485,0.0
MSHS007,0.742987475,0.678162258,114.2567372,168.479941,167.8362297,176.283862,150.7116452,179.51601599999998,790581.0833,125.17848590000001,0.104234181,396678.1174,0.5017551339999999,785105,0.484026885,0.8452438590000001,359283.8952,4.581293055,0.186398685,3.4879161610000002,1.4332609180000002,0.112677765,0.66111986,0.652647018,0.21651990699999998,1.2167410109999999,0.077502293,0.676480066,0.466486419,359283.8952,0.04926679900000001,0.02054581,374.6176974,49101.56846,609.2290052999999,118.3783063,19.14794793,0.722007348,3.351445025,3.251459815,7.7837741760000005,0.352624039,0.262904414,0.992557259,0.93963361,-0.12137403,0.810672017,0.269431421,18.70320779,0.0037692520000000003,8.585991787000001,0.723707786,0.008285269,37.40641558,5.4635048589999995,34.38156355,35044.38557,0.048852557000000005,35.29246344,390.53144649999996,1.306622165,497.42105180000004,0.005460107,0.004124091,5.052800517,605429.7954,0.843661832,0.913687978,0.107947649,0.935112437,367.6214057,0.0038445740000000003,9462.956687,0.04188298,45.73388839,442.86463539999994,186.35983769999999,45392.86617,1.18375249,0.004084909,79393.02504,0.351392971,0.615195995,282.30460919999996,0.0025652870000000003,7.180848475,0.287780615,174.2851216,7.259781574,136280.5568,0.17358258699999998,3.1580856689999997,38679.61013,34.77660214,387.08205019999997,13.68235204,4668.907915999999,0.061162298,0.004142257,0.260900778,113.88050600000001,0.001071779,61.64253539,1.3800000000000002e-05,2536.5240989999998,0.061119038,0.017057871999999998,0.0
MSHS027,0.74586331,0.690855195,109.95505929999999,159.157896,166.8831927,168.0773631,134.7293583,169.8263819,633642.125,118.7100351,0.099594886,358214.4603,0.565326146,632586,0.49201747799999995,0.7500031890000001,254074.4285,4.455954016000001,0.12487590300000001,3.6227190210000004,1.2180500029999999,0.079754974,0.6251718079999999,0.629574329,0.255853504,0.962196499,0.052666127,0.6337539670000001,-0.203638707,254074.4285,0.055794757,0.010804301,401.2590827,29461.577569999998,-2.464137645,86.83854415,25.54497761,0.5472866789999999,3.841466305,3.446108863,10.5790927,0.333278127,0.243823276,0.9901481520000001,0.931889163,-0.067158265,0.653301504,0.248899029,19.64523886,0.0041831970000000005,8.552422258,0.661238723,0.010903838999999999,39.29047772,5.243320451000001,28.09588044,31895.6269,0.054714270999999995,30.0236568,416.3369107,1.278500108,534.8062097,0.005176081,0.004289007,4.899860689,500834.7985,0.85882647,0.921493435,0.099997091,0.941853025,391.65324869999995,0.004100368,9272.82762,0.04275537099999999,42.61112259,407.59955,138.8259645,59697.441810000004,0.36652323600000003,0.005740441999999999,83886.69615,0.386786745,0.645998145,261.60181869999997,0.004136255,6.872780618999999,0.342848245,130.3185785,7.036925473999999,115932.19099999999,0.183267083,3.187265843,35294.982280000004,29.25874724,417.01851289999996,12.43598499,5319.526406,0.038762918,0.004204177,0.303980136,124.15470559999999,0.001735085,50.46214448,1.4999999999999999e-05,2798.292829,0.061159979,0.016300742,0.0
MSPA002,0.822698367,0.698274278,106.729688,152.8478012,152.3220273,162.9263637,137.05838169999998,167.3379813,534716.9583,125.7476364,0.08578932199999999,371364.3368,0.694506376,533186,0.38752278700000004,0.725764573,186172.2007,4.3486447219999995,0.17551030199999998,3.42953697,1.419776797,0.104325123,0.576166611,0.591282129,0.13968049,1.280096307,0.07334898599999999,0.590905521,-0.09338916300000001,186172.2007,0.05763874099999999,0.01720137,328.0964517,24807.77884,72.36156794,78.34957343,23.09255896,0.546080561,3.655560931,3.378189023,9.542781241,0.34267597899999996,0.254070665,0.991054689,0.934835815,-0.069156867,0.654566361,0.259105553,17.72798912,0.004497565,8.351595759,0.7552060970000001,0.011142063999999998,35.45597824,5.147631046,25.3605331,27869.456960000003,0.056722465,26.82149232,331.995673,1.278245574,432.5858012,0.00603351,0.004952313,4.78842154,421987.7215,0.858536456,0.921468161,0.09964293699999999,0.9417349079999999,311.0073648,0.004722672,8782.549605,0.048368982000000005,33.2145029,302.1514534,171.9856698,64694.314860000006,0.498109794,0.006191474000000001,68359.45898,0.376482641,0.6369000220000001,189.5172409,0.0041993609999999995,6.727887147000001,0.34054532600000004,163.36283319999998,6.929676729,98039.03621,0.18387398800000002,3.110458932,30732.1696,26.33037285,334.27624130000004,12.36317533,4543.027289,0.046250440999999996,0.004870261,0.300071839,92.09508509,0.0018262329999999998,49.82065796,1.6e-05,3186.139391,0.052282083,0.022962884,1.0
MSHS030,0.835623592,0.699467443,111.6039418,159.5555918,163.78339350000002,169.5169608,146.32156369999998,173.7066493,705532.5833,133.32841670000002,0.09366858900000001,409167.8769,0.579941858,707603,0.495700598,0.792983425,309209.934,4.349737974,0.152266651,3.35012837,1.4428788419999998,0.09257576599999999,0.650458209,0.654003263,0.256268173,1.186610669,0.063454828,0.661046311,-0.002733465,309209.934,0.05826005,0.013886343999999998,303.9673438,19441.604369999997,101.7466573,71.95938152,23.29032602,0.512468775,3.705102258,3.386525163,9.389125498,0.33523535,0.244593032,0.99098096,0.9339161990000001,-0.057683690999999995,0.6086318479999999,0.25093013399999997,17.08215217,0.004365777,8.395715298999999,0.5951944610000001,0.009695266,34.16430434,5.11646379,23.81242688,37484.34119,0.057416994000000006,25.29682348,317.3723257,1.27218908,404.187492,0.0065379190000000005,0.005349683,4.787084035,561402.3114,0.859647433,0.9225940359999999,0.096610766,0.942293169,298.98290430000003,0.005094625,11114.02333,0.046659347999999996,35.02148169,317.92852910000005,114.9573963,38271.71632,0.40229656700000005,0.006636958,88135.14196000001,0.370012561,0.631476685,202.6686788,0.004515676,6.832026114,0.336622372,106.1324098,6.916991800000001,132385.4488,0.187090005,2.91155699,41224.98617,24.74202752,317.4842461,11.987045,3841.43045,0.051259052,0.005275217,0.297353651,94.93972923,0.001947143,72.43547203,1.25e-05,2704.880534,0.055826987,0.014311268,0.0
MSPA009,0.8117987529999999,0.698164274,106.49516170000001,152.5359655,155.3640885,163.47782719999998,137.05838169999998,165.01515080000001,597934.0833,123.82850649999999,0.092659663,370421.0144,0.619501421,596133,0.464128286,0.751210761,233109.5711,4.618301995,0.140576124,3.209597497,1.152299166,0.08780353,0.61514423,0.621553659,0.21767571600000002,0.93462345,0.059251113,0.6253288570000001,-0.20434709899999998,233109.5711,0.048808412999999995,0.012633756000000001,490.18319110000004,37593.9853,-101.7055328,107.3950475,32.34512877,0.538628758,4.3594823730000005,3.6085722419999997,13.095149900000001,0.307228102,0.215559318,0.987624941,0.9236778590000001,-0.060284215999999995,0.634948941,0.222024632,21.71221006,0.003107097,8.913771587000001,0.548982636,0.007440549,43.42442013,5.412403972000001,34.93504407,26798.212730000003,0.048110183,37.01214854,509.6873402,1.224737786,624.9705703,0.0038456209999999996,0.003255015,5.0036119139999995,489788.3646,0.8790866709999999,0.93436364,0.0787789,0.950934208,484.5125812,0.0031248590000000002,9470.813615000001,0.039478007999999995,49.38766273,507.46106519999995,36.26577213,19733.29128,0.080057929,0.003921704,95784.43562,0.399266513,0.656573585,334.9458482,0.0027916720000000003,6.908146424,0.40242865299999997,30.09098187,7.019684896,125136.3739,0.20991351600000002,2.358852187,29096.3058,36.23359259,509.9084567,9.684239926,4982.554625,0.02516631,0.003214485,0.34858493399999996,177.6249005,0.0013737089999999999,46.02381462,1.53e-05,3181.340424,0.083548607,0.015348075,1.0
MSPA034,0.80798747,0.684706044,109.8076104,160.3719019,170.6956356,169.4343531,142.1724305,171.99418590000002,625745.625,129.57848729999998,0.09650113800000001,366620.6355,0.585894045,626032,0.48992118799999995,0.789915866,265418.892,4.688047701,0.14005739999999997,3.311731126,1.180894613,0.09072455199999999,0.640363671,0.6408470270000001,0.247825071,0.933069542,0.059661179,0.651129916,0.018500067,265418.892,0.04736939,0.013904536,485.5643716,47768.46245,143.7277756,119.30918020000001,34.43853168,0.5536877929999999,4.470987423,3.6495000639999997,14.16099532,0.307176761,0.216939875,0.986856556,0.922088736,-0.06423706700000001,0.65313449,0.222286321,21.54869894,0.003024737,9.017719397,0.567177313,0.007988562,43.09739789,5.486446797999999,38.43692796,27149.09245,0.046530456,40.96765321,503.73316189999997,1.2363219220000001,622.9481787000001,0.004191327,0.0035474290000000004,5.085391712,511486.7934,0.876388022,0.931977795,0.084388959,0.9496664340000001,478.38427530000007,0.0034080140000000004,9267.832738,0.036784121,56.02112885,509.23248870000003,58.85460723,31412.38412,0.133431887,0.0043874809999999995,104225.2823,0.413671185,0.668540719,344.214835,0.003191549,6.936569642,0.40245866,52.68073772,7.13927032,127702.5669,0.20398728300000002,2.759740629,29654.75368,40.01145926,503.75708110000005,10.42476103,5306.7320119999995,0.027885587000000003,0.00349271,0.35095481799999995,179.27139209999999,0.0015459739999999999,48.16357418,1.5399999999999998e-05,3140.442153,0.093279769,0.014765323,0.0
MSPA025,0.7556233259999999,0.691224627,110.8502007,160.3678405,165.13025159999998,169.2483382,142.2849254,171.67410990000002,628944.0417,121.177681,0.10121520099999999,350735.4978,0.557657716,625091,0.506624877,0.795108914,271639.2728,4.527775495,0.143338919,3.261214933,1.245503902,0.088865278,0.6493314179999999,0.647651136,0.230390608,1.015113294,0.06019047,0.65921132,0.07198711299999999,271639.2728,0.051886790999999995,0.012928275,461.74845639999995,31714.87956,162.838165,97.20000897,23.875261399999996,0.606498829,3.762113583,3.402522582,9.52945427,0.331633511,0.240561535,0.99075685,0.932970675,-0.079690835,0.7002708470000001,0.247085322,21.05747374,0.003722472,8.639347719,0.620856623,0.008708467,42.11494748,5.341128599999999,30.26881759,29535.757869999998,0.051149444,32.13838944,479.3980996,1.266780628,602.8379046,0.003832597,0.003092169,4.960445117,497447.6389,0.861185212,0.923747841,0.094153894,0.942996051,452.9471756,0.0029330759999999997,8884.44404,0.041554347,44.22434836,498.47582589999996,83.20894936,39120.31605,0.20706651199999998,0.0035412490000000002,78612.79007,0.367687965,0.629333289,319.49994219999996,0.002366854,7.013544907999999,0.342035,74.6610598,7.078741292999999,118290.8818,0.189237858,2.8033482999999997,32433.966210000002,31.45294744,478.1687433999999,11.69898943,5394.325313,0.032339898,0.003068478,0.30012561,149.61514219999998,0.001059312,44.6411774,1.6100000000000002e-05,2712.037234,0.060872599000000006,0.017459883,1.0
MSHS001,0.8270228000000001,0.695133923,108.14777439999999,155.5783293,168.4666139,166.5953181,139.1294361,170.7190675,703586.0,128.6668254,0.103433842,369856.2199,0.52567308,699941,0.49921479799999996,0.7896441820000001,296178.3869,4.579237136000001,0.153417468,2.9860430960000004,1.236585379,0.09032568099999999,0.640625892,0.635648429,0.263795167,0.972790211,0.063486629,0.6504979989999999,0.19013426600000002,296178.3869,0.04856271400000001,0.012746113,405.8791642,33076.14056,312.6061547,100.48287409999999,30.02422929,0.541077985,4.235329052,3.562345099,11.88910777,0.309770649,0.21756938,0.988459828,0.9254658259999999,-0.05978831,0.632934389,0.224130319,19.70442201,0.0031077970000000003,8.831285675,0.565717331,0.00689349,39.40884401,5.360053204,32.62677585,31317.343530000002,0.048031462999999996,34.32663122,430.4331785,1.235125979,524.8927494,0.004447766,0.0036524170000000003,4.974443896,569946.1105,0.873933567,0.931521371,0.082236583,0.948706135,409.7388718,0.003478401,11180.68918,0.041513898,43.73563554,459.078504,47.83112162,19394.488869999997,0.149598025,0.004004434,104888.3964,0.389450611,0.648282819,305.8863591,0.0027271070000000003,6.878175067000001,0.38478100299999995,41.07693968,7.029707791,142891.7447,0.20414827100000002,2.488457693,33991.03482,33.75903996,428.5182194,10.21932849,4080.661537,0.034583239,0.003634208,0.334456902,153.6136426,0.001344023,60.80062017,1.31e-05,3226.114925,0.076403622,0.01410551,1.0
