sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
MSPA004,0.794302677,0.631606943,90.24580469,142.8828573,144.1700385,159.6778006,135.24792050000002,164.0762018,341926.7917,113.4922361,0.106221329,222618.4457,0.651070496,344122,1.0699736,1.660565162,665316.8562,4.345250483,0.316914588,2.989492885,2.8060841560000003,0.184752332,1.371291227,1.375365019,0.46948957399999997,2.336594582,0.130806946,1.3904585409999999,0.052894465999999994,665316.8562,0.056887812,0.052935325,421.34027819999994,11362.1121,-18.03975653,60.3032505,33.65767905,0.284108088,4.486862607,3.644384283,13.40825722,0.29834070100000004,0.205375135,0.987134115,0.921557766,-0.018559588999999998,0.362949966,0.21251656,20.36365743,0.003726082,8.559520897999999,0.33882279299999996,0.008104324,40.72731487,5.0004481830000005,23.49023239,18152.63043,0.056156525,24.85993593,415.1786278,1.204811085,503.8749768999999,0.00387191,0.0033063579999999997,4.705854087,286861.7613,0.8873071159999999,0.93934888,0.071249606,0.954568671,395.53713039999997,0.0031800229999999997,7139.163281,0.048344732,33.47922981,400.76921830000003,46.30401159,20597.24712,0.113206814,0.0038358790000000004,63611.155329999994,0.43075976,0.6824407659999999,271.25012230000004,0.002789757,6.453580991,0.42912687899999996,40.87365233,6.633838358999999,76269.20972,0.22163421600000002,2.179221194,19576.347719999998,24.32398388,416.24516600000004,8.819784843999999,3839.251106,0.024223921000000002,0.0032737940000000004,0.37641903299999996,151.33649169999998,0.00145081,36.76970894,2.0399999999999998e-05,3697.1523479999996,0.066080811,0.022517077000000003,1.0
MSPA029,0.803960078,0.6705445210000001,93.65222331,139.66592869999997,163.91766230000002,165.3390456,130.9809146,167.3738331,422604.4583,112.28583090000001,0.136284772,199829.4575,0.47285222299999996,424748,1.370908761,2.01597507,1300053.005,3.959783802,0.29921034,4.1925038269999995,3.6071560380000003,0.199517503,1.729596334,1.77059406,0.33809763200000004,3.269058406,0.128447317,1.749503672,-0.850590645,1300053.005,0.080790044,0.069259621,497.80417689999996,8549.823771,-246.51180319999997,43.17061065,14.57255185,0.494910278,2.733870529,3.0336040719999997,7.033880752999999,0.410726169,0.332589631,0.994345473,0.950389275,-0.06462280000000001,0.613444753,0.331006133,22.15072019,0.009661859,7.498219665,0.507909658,0.024968745,44.30144037,4.669024689,14.43579062,28883.19007,0.077339701,17.16359796,486.5505176,1.468325424,731.0639127999999,0.003575987,0.002587826,4.596259642,296215.0948,0.7927990220000001,0.8792306529999999,0.173605366,0.91087466,440.13388,0.002397769,5347.174224,0.054877709000000004,27.07474461,421.19491370000003,42771.29264,23117712.06,79.82783026,0.0035225409999999997,40891.64246,0.419668327,0.6734882990000001,277.0416582,0.002536374,6.391230547,0.229401904,42752.29035,6.981833885,53264.99984,0.125403768,6.575387243,34315.40979,16.28371088,490.7860119,23.7150122,12464.1471,0.049014172,0.002531203,0.22233982800000002,96.3488779,0.0007539819999999999,30.80189827,1.99e-05,2197.8597839999998,0.028438617000000003,0.025234967,0.0
MSPA030,0.7390973909999999,0.639183152,92.32948794,144.449189,168.42802619999998,165.51132890000002,131.0152663,169.78221340000002,406799.875,106.7620187,0.133138579,199419.4038,0.49021500799999995,409914,1.389171696,2.003696942,1238073.514,4.3200962039999995,0.309277713,3.470587441,2.999433041,0.19136056899999998,1.72064214,1.7501644490000001,0.550193608,2.4492394330000002,0.129822654,1.737908234,-0.593326225,1238073.514,0.06014183,0.059715656,625.7697218,17147.48439,-348.9661776,68.57053566,23.27667952,0.49299881,3.562290014,3.364626092,10.481407,0.350777227,0.262835647,0.991064637,0.9366577420000001,-0.05672257,0.604607392,0.268538538,24.78802004,0.005035991,8.278793172,0.500512179,0.011787312,49.57604009,5.049179209,22.96180379,22016.6486,0.058870144000000006,25.75473839,616.9517519999999,1.313804833,821.8472004,0.0026485909999999996,0.00209931,4.807385161,315240.327,0.842691477,0.9123544109999999,0.111891085,0.934640355,574.3532562999999,0.001984056,5737.926204,0.045379548,37.36246422,562.7535569,3493.930846,2459248.21,5.080110926000001,0.002643574,54618.87386,0.431964394,0.6835337359999999,374.7296341,0.0019323539999999998,6.599493705,0.308462263,3483.421011,7.0250431639999995,67438.45929,0.16451855599999998,3.8186375010000004,24652.97808,24.976729199999998,620.0654942000001,14.56907059,9541.805971,0.025251539,0.00206919,0.288147186,164.01538290000002,0.000748084,31.20548907,2.05e-05,2429.1722670000004,0.06114142400000001,0.018341268,1.0
MSPA020,0.881354539,0.6997251109999999,92.36342145,131.9995809,137.05838169999998,152.0526225,139.4596716,156.1185447,412022.0417,116.3384298,0.136075904,196781.0149,0.477598271,414574,1.034785807,1.6395544290000001,767938.0609,4.297471493,0.314454854,3.194466243,2.7452037330000003,0.188325711,1.3400544159999999,1.340634644,0.24445246199999998,2.500751272,0.130496668,1.361012348,0.071187891,767938.0609,0.059877727,0.056608774,529.49838,12782.55945,14.63861913,63.00110987,24.16274875,0.445666545,3.7761023560000004,3.411673123,9.775881996,0.329621824,0.237804535,0.9906683159999999,0.932763089,-0.043474515,0.5363902629999999,0.244868138,22.79886681,0.004435098,8.349259417,0.451034747,0.009784678,45.59773362,5.032606376,21.79096466,22552.0761,0.058941260999999995,23.32556266,524.1996414,1.268478623,666.6748562999999,0.002945695,0.002368982,4.735585171,328751.5316,0.858997378,0.922925145,0.09398643300000001,0.942094456,493.45029089999997,0.0022441139999999997,6569.952572,0.047506797999999996,34.31181625,515.7600419,574.6334429999999,306791.3744,1.101961339,0.0026781409999999998,54283.10264,0.392516741,0.651049699,335.23317589999994,0.001822493,6.703949297,0.333583389,565.6469308,6.842529497,77206.11259,0.18622999199999998,2.872972121,24823.7487,22.71206804,524.7125797,11.89666501,6324.298777,0.025373997000000002,0.002352215,0.30127520399999996,155.93669530000003,0.000800029,35.07850931,1.92e-05,2797.920309,0.052372397,0.020234846,0.0
MSPA005,0.762143393,0.679177845,95.19542466,140.1627355,151.211772,159.2482339,134.16407859999998,164.39586369999998,377871.7917,106.8241027,0.11932409,211829.1109,0.56058461,380747,1.1527034520000001,1.642094493,763582.0946,3.910078895,0.25755983600000004,3.340322832,3.0349893569999997,0.153152442,1.4029128290000001,1.407111645,0.37997964,2.655009717,0.10670092800000001,1.416151194,0.035211231,763582.0946,0.078193373,0.037319798,410.44721860000004,4291.731163,8.542025903999999,35.03874311,15.66647164,0.38213414100000004,3.021904535,3.122109457,6.476772607999999,0.37271827399999996,0.285225717,0.993882183,0.9450755409999999,-0.035695022,0.474589696,0.291233161,20.13961054,0.007464879000000001,7.608285405,0.479845243,0.016273397,40.27922107,4.6056139289999996,12.67630369,26441.75745,0.076599922,13.776929800000001,402.5538098,1.336967713,543.3008147,0.003796048,0.002913017,4.419928426999999,287497.1048,0.832590567,0.906621013,0.119690111,0.930011897,373.3593151,0.0027286259999999996,6377.030635,0.061357721,21.99426432,379.5939653,5008.838712,2205287.1,11.55055427,0.003415889,41020.34355,0.394684443,0.652850213,244.05651310000002,0.002343238,6.341162263999999,0.27296866399999997,4995.418035000001,6.633426083,60559.88469,0.15905544800000002,3.839764795,29771.89232,13.31665713,403.946295,15.58994555,6541.664418,0.04047767,0.0028862479999999997,0.256787432,98.29758642,0.000862569,37.12796621,1.9600000000000002e-05,2293.001307,0.027785626,0.024632614,0.0
MSPA036,0.785613149,0.627634551,92.15505359,146.8291594,159.5242928,169.8381583,134.6291202,174.89997140000003,434435.8333,115.35091829999999,0.132171514,209876.2771,0.483100751,439124,1.523609161,1.9214887619999999,1319636.399,4.2918731789999995,0.203522801,3.337363257,2.731752634,0.123963097,1.726326407,1.729596853,1.067687273,1.664065361,0.084776235,1.733538759,-0.039113191,1319636.399,0.060867869000000005,0.024953762999999997,432.14510020000006,12611.67092,-11.80561903,60.57551837,24.67419448,0.42085624299999996,3.749499554,3.420655955,10.533151400000001,0.335110707,0.24454367300000002,0.990515516,0.9334061309999999,-0.040977931,0.528358204,0.251415189,20.5710615,0.0047208829999999995,8.321922727,0.42405904200000005,0.010809846000000001,41.14212299,5.000935293,21.31242821,24126.14536,0.05970967,23.32544734,433.91582589999996,1.28091126,556.9240802999999,0.0038796959999999998,0.0031275129999999997,4.744604253,345603.4331,0.8551586990000001,0.920144862,0.099402898,0.94034233,407.71329239999994,0.002967057,6874.221613,0.046709077,35.26693384,421.90922120000005,1888.466097,772761.738,4.740533643,0.003817622,64534.51439,0.43850021,0.6887390040000001,285.2594258,0.002835658,6.526443266,0.33514679199999997,1879.5632309999999,6.896024955,77912.00657,0.177425981,3.2978976419999997,26728.54232,22.61897222,434.2828381,12.76111076,5560.334687,0.034188551,0.003091965,0.310219755,130.61623429999997,0.001177837,40.88710494,1.74e-05,3148.058611,0.052643330999999995,0.020152286000000002,1.0
MSPA022,0.8087239709999999,0.662835256,92.74861693,139.92710259999998,156.3105883,161.30716040000001,132.2195144,166.5292767,420550.5,113.162402,0.141282718,192135.3101,0.45686620299999997,422956,1.150640965,1.698878765,883704.9197,4.165652403999999,0.284227729,3.270640118,2.8650274280000003,0.170952401,1.429161255,1.4320673940000002,0.37119299200000005,2.4938344359999998,0.118161774,1.445459878,-0.003649629,883704.9197,0.065871906,0.046852366,492.65929789999996,8498.526023999999,-12.17375975,50.446992,22.23134409,0.388185344,3.646529325,3.361210546,8.860328397,0.333975336,0.24193981899999997,0.991380721,0.93475212,-0.032541811000000004,0.46981270299999994,0.24926042199999998,22.03644888,0.005142883,8.136407992,0.38953691799999995,0.011099196,44.07289775,4.87109968,18.16958402,25212.88003,0.064719624,19.48417162,489.4936107,1.2752703109999999,627.1139902000001,0.003104709,0.002489732,4.6132803319999995,333391.337,0.855637658,0.921070895,0.096197626,0.9406224129999999,459.84205030000004,0.002356353,6834.542286,0.050684808,30.19284042,478.1581456999999,1352.78418,692680.2138,2.6944879939999997,0.002865112,54426.510720000006,0.40362575100000003,0.660486064,315.42606,0.001984534,6.565378683,0.31881330399999996,1342.94572,6.709072996000001,77092.00392,0.18226956,2.881168307,27860.917789999996,18.92349027,490.2980215,12.19682898,6121.084236,0.027043904,0.00246997,0.29410183100000004,141.34646,0.000832953,37.124179,1.74e-05,2935.25324,0.041391091,0.020895139,0.0
MSHS032,0.8225509,0.64380998,83.89149304,130.3047416,156.179384,157.0891467,124.42266670000001,160.2404443,347907.1667,107.1822824,0.142141783,168295.0272,0.483735442,349768,1.4536173940000001,1.897011864,1009393.2579999999,4.128957956,0.22341176899999998,3.7468476410000005,2.6935431960000003,0.13852437199999998,1.689429087,1.706148386,0.630870581,2.062672615,0.09364997300000001,1.698791827,-0.47169107899999996,1009393.2579999999,0.069194621,0.031723031,710.9854190000001,11398.247659999999,-221.3491627,51.77689536,18.92892962,0.46465832799999995,3.2699416219999997,3.24063596,8.182386989,0.36134274200000005,0.273237802,0.992668202,0.941150067,-0.04935338400000001,0.566042129,0.279051455,26.50986532,0.006320018,7.958475141,0.488918289,0.014875992,53.01973064,4.847151294,17.67645625,21457.7765,0.067526583,19.34792232,700.2193056,1.3294898590000002,941.3635512,0.0021447320000000003,0.00165584,4.633627752,265748.0926,0.836108168,0.9085046259999999,0.117445686,0.931645005,650.2833132000001,0.001553816,5323.420561,0.052663335,29.23697547,650.3507281000001,6095.990127,4618823.983,8.123025764,0.0019374289999999998,43662.731830000004,0.431945034,0.6835802129999999,436.4000238,0.001385261,6.413474384,0.289002996,6084.017339,6.853465432999999,55628.77737999999,0.15904478800000002,3.953503066,24202.064159999998,18.72057175,703.0666385,15.37033119,11288.73329,0.022626277,0.0016404339999999999,0.274453142,180.48140930000002,0.00052329,23.71196377,2.2100000000000002e-05,2665.488778,0.038065767,0.025897182,0.0
MSPA027,0.85187263,0.684599218,91.31435668,133.38367069999998,140.890028,158.0949082,130.78226180000001,161.5332783,398816.3333,113.62589840000001,0.124322711,210757.1302,0.528456617,401192,1.28406601,1.9393018359999998,1087858.128,4.27721559,0.333505273,3.353626759,3.299654007,0.20306882399999998,1.626261695,1.6396257280000002,0.558181643,2.741472363,0.139232486,1.6466829859999998,-0.098534817,1087858.128,0.061522652000000004,0.066837756,427.12063880000005,14248.55149,-105.8670885,62.79899856,22.12449129,0.478977339,3.5270522110000004,3.344115613,9.572009378999999,0.34994871,0.261630584,0.991461431,0.9370416840000001,-0.053869092,0.588724837,0.26724052600000003,20.41939377,0.005134005,8.245599363,0.49340635,0.012792461000000001,40.83878754,5.017066352,21.23087246,22080.33023,0.060212272000000004,23.00109331,420.12916090000004,1.307463792,554.3803879,0.00414005,0.003290958,4.755253894,310230.5151,0.8457235999999999,0.9140440329999999,0.10988302900000001,0.9359992540000001,392.2023847,0.003112435,6255.391013,0.049087685,33.14264381,398.87251339999995,3129.877646,1372717.532,7.25870097,0.004030983,51877.57795,0.40709689,0.663094331,261.7548294,0.00284504,6.594977165,0.317635945,3119.9661149999997,6.960542589,67791.16699,0.16897437399999998,3.805617958,24682.3959,22.31274193,421.54111500000005,14.26990568,6258.4337049999995,0.038766687,0.003246448,0.289685725,116.4302935,0.001151181,33.84382576,2.0600000000000003e-05,3025.883546,0.045266119,0.02618027,0.0
MSPA023,0.794561892,0.6678862839999999,96.61669829,144.660402,147.24809,165.1575006,135.2035502,168.931939,429374.2917,114.94164270000002,0.12747365800000002,215917.4302,0.502865296,431565,1.033144069,1.641833162,807768.2192,4.337534432,0.31521379899999996,3.3413953189999996,2.8033518789999996,0.190254354,1.34662182,1.354723334,0.34148302700000005,2.461868852,0.13105533800000002,1.3681076559999998,-0.080910217,807768.2192,0.058738174000000004,0.058328232,467.29286110000004,16486.064280000002,-72.43311499,68.21413804,24.11003025,0.477826524,3.7816343060000004,3.410964486,9.691164924,0.328249327,0.23607133,0.9906862559999999,0.932640164,-0.048690897999999996,0.568523051,0.243687458,21.360389899999998,0.004356680999999999,8.397448159,0.482188137,0.009557594,42.72077979,5.081639273,23.08104207,23091.29648,0.057862797,24.72354664,460.3204678,1.261074803,584.7260426,0.0036311579999999998,0.002972124,4.767011559,344040.16299999994,0.861912199,0.924708552,0.09117386400000001,0.9434098459999999,433.371757,0.002828259,6961.799344,0.047367879,35.00768256,442.55590480000006,487.888585,248597.5057,0.981963868,0.003572164,57226.813720000006,0.38936956899999997,0.648272166,284.4153887,0.002478807,6.737553575,0.340558201,479.26640039999995,6.852297547,81895.29003999999,0.189763512,2.7206824739999997,25349.34007,24.13993525,461.53083310000005,11.46794805,5494.088001,0.028614047000000004,0.0029389670000000002,0.30533899800000003,135.8255459,0.001081485,36.26577706,1.87e-05,3082.092534,0.05110273,0.022644072999999997,1.0
MSHS007,0.723973517,0.669077706,97.96200709,146.4134977,158.685223,168.0743883,143.0034965,171.29506709999998,396685.7083,105.9994949,0.133002831,196300.2911,0.49485092799999997,401151,1.093557715,1.9770475630000002,973863.6997,4.023389389,0.430388868,4.710769573,4.5197186469999995,0.278975598,1.513594498,1.480061769,0.0014659679999999998,4.518252679,0.181602458,1.558099361,0.697440692,973863.6997,0.076659456,0.136705313,315.8675542,16855.28141,368.85680160000004,59.43662118,6.9858519370000005,0.789548079,1.9992386119999999,2.591813562,2.959922696,0.45849505399999996,0.386538473,0.9972379259999999,0.962571165,-0.17267634699999998,0.862012232,0.38199866200000004,17.39984405,0.009823861,7.326773052999999,0.812762027,0.02274119,34.79968811,4.916124272,16.60561828,25745.682269999998,0.074895268,17.49634486,314.780775,1.574404598,491.2163652,0.00650007,0.004261706,4.739050113999999,260068.7992,0.756013371,0.8569084770000001,0.210707843,0.8925216290000001,281.54564389999996,0.0038399529999999997,3171.693505,0.055108133,29.2268657,325.67096989999993,45284.41653,12627372.94,167.3225416,0.005497999,21437.65445,0.37247896700000005,0.633976447,206.0844973,0.0036546309999999998,6.721511773,0.14347215900000002,45235.835719999995,7.277387065,46178.7986,0.115115751,6.789565477000001,30752.01762,16.82857514,313.8260705,29.07154912,8872.757844,0.11239204800000001,0.004211068,0.154758043,49.79679647,0.0007967339999999999,32.25444603,2.62e-05,1568.57428,0.021713346,0.042102013,0.0
MSHS027,0.757994388,0.6961171079999999,93.59119293,134.4474829,159.9656213,160.7980099,131.855982,162.5453783,361850.9167,101.9104375,0.13167447699999998,186495.7646,0.515393926,364489,1.437505913,1.9095268730000001,1050025.814,4.208978072,0.23634612600000002,3.6763231469999997,2.791616678,0.146914518,1.686726655,1.7020717859999999,0.710394025,2.081222653,0.099159051,1.6972967319999999,-0.390287868,1050025.814,0.06553276400000001,0.035769387,598.7760348999999,14313.24691,-247.65419480000003,58.92306064,20.05329342,0.492216307,3.381601608,3.28244149,8.558973612,0.35405341,0.26502516,0.992237895,0.9392911829999999,-0.053985972,0.592849041,0.27118014100000004,24.27051254,0.005682848000000001,8.108898476,0.52946961,0.013671808999999998,48.54102507,4.942349586000001,19.74408851,21341.455719999998,0.064137554,21.34020844,593.0777936000001,1.310854681,782.8086837000001,0.002672505,0.002095636,4.693449553,280665.3851,0.843305062,0.9129071529999999,0.11050703099999999,0.934955277,553.3700812999999,0.001974388,5633.384544,0.050470216,31.46989428,563.2041247999999,4778.721093,3010967.793,7.685855342999999,0.002499019,48117.092730000004,0.431087215,0.682894847,377.9824812,0.0018240970000000002,6.477671567000001,0.306231464,4768.057578,6.903855603999999,60379.367379999996,0.165654841,3.719851175,23885.97151,20.73284347,594.5916941,14.37625004,8771.278063,0.026615847999999998,0.002075031,0.287175358,162.556639,0.0007123219999999999,27.00828359,2.1600000000000003e-05,2723.908157,0.043185892000000003,0.024572225,1.0
MSPA002,0.7855650209999999,0.690337347,96.61608517,139.95488659999998,144.1804425,156.01602480000003,128.88754790000002,161.30406069999998,282088.5833,109.9436635,0.098419834,211344.9307,0.749214762,286651,1.032603264,1.583206058,504709.3425,4.124441395,0.294706762,3.1688550810000002,2.682016373,0.17329456899999998,1.309007945,1.310939789,0.105364032,2.576652341,0.12164934599999999,1.32691756,-0.036566441,504709.3425,0.067017353,0.047208411,598.5087877999999,7007.792737999999,-29.59233894,46.15559859,23.26282819,0.330463668,3.710395203,3.390864835,9.403897934,0.333170465,0.241780687,0.990998013,0.9337978929999999,-0.026112962000000003,0.41912631,0.24860665399999998,24.34718516,0.005160285,8.099095923,0.361704399,0.010742493,48.69437033,4.80679665,17.35460669,17611.665530000002,0.066152136,18.27906104,585.306951,1.2460834570000001,735.2730408,0.002432003,0.001991047,4.533791023,231509.6365,0.869376075,0.928760865,0.08631815699999999,0.9466857559999999,552.8605962,0.0018951839999999998,5991.825614,0.05638304,25.28794617,561.0128823,65.73233274,40933.06336,0.11053059900000001,0.0022266079999999997,43129.58922,0.40584915,0.662279417,367.0256918,0.001546892,6.419753266,0.370729563,58.45645218,6.586556046,56322.82008,0.196485692,2.677554371,19210.59138,17.85738294,586.9995325,10.81269907,6624.163896,0.019242457,0.001977036,0.329047019,185.2514963,0.000732793,23.47273977,2.5e-05,2956.817696,0.039906752000000004,0.028646797999999998,0.0
MSHS030,0.836908807,0.682971738,94.06896696,137.7347872,156.1697794,163.8108666,142.3938201,168.00297619999998,425349.5417,115.2714564,0.132093914,207061.1532,0.48680234200000005,428874,1.460861695,2.03571229,1351915.445,3.827623799,0.29222101,3.7285721410000003,3.688898325,0.178963218,1.760591555,1.771028876,0.371369839,3.317528486,0.122057634,1.775455966,-0.06257414,1351915.445,0.084549655,0.052561261,476.569488,4264.988537,-35.00959712,33.13639632,11.9266214,0.470409843,2.585397165,2.9336004239999998,5.192605334,0.40889975100000003,0.327902549,0.9953277909999999,0.952532846,-0.057233309,0.578031186,0.329719582,21.70868187,0.009546311,7.339413,0.521629001,0.022464906,43.41736374,4.552128857,11.26575443,31145.22938,0.082135109,12.55446832,470.5047313999999,1.4414003640000002,682.3686735,0.003398992,0.002408724,4.4355661060000005,302980.5762,0.798598323,0.8841633959999999,0.160998723,0.91376592,429.1059375,0.002214416,6022.62968,0.063414793,21.36136322,449.8106495,36957.3202,18570166.21,74.28983958,0.002757222,37578.83962,0.395683355,0.653545709,291.52712060000005,0.0018654129999999998,6.308611072000001,0.221444993,36936.9278,6.821934166,56671.38777,0.13213994699999998,5.624446273999999,36261.14857,12.02383062,471.6087942,21.718598,10433.73119,0.048440505999999994,0.002390061,0.215566194,97.82881302,0.000582285,33.43864265,1.86e-05,2101.926114,0.019972852,0.025887679,1.0
MSPA009,0.783431818,0.64666989,89.97532516,139.1364073,149.28161310000002,159.01257809999998,127.86320819999999,160.94098300000002,332472.375,109.0038886,0.116129935,199852.8369,0.6011111060000001,335107,1.108943629,1.759188437,707550.3181,4.265656967,0.340588987,3.319179442,3.078457355,0.203026449,1.430303391,1.4206572769999999,0.339581966,2.738875389,0.141206319,1.4530712680000002,0.286727544,707550.3181,0.060980652999999996,0.06564832,446.6996358,14262.71697,154.1347706,65.09919998,21.0303611,0.511914049,3.5047641119999997,3.319307573,8.656679132999999,0.34503562200000004,0.254809452,0.991848167,0.937174768,-0.057313335,0.608815466,0.26145089,20.87299416,0.004718204,8.261991004,0.518175058,0.010382678000000001,41.74598831,5.048100776,21.53239027,18545.384019999998,0.060170333,22.50026726,437.9586174,1.282520405,563.9251231000001,0.003646895,0.002907191,4.715368524,263413.4003,0.8544231790000001,0.9197489390000001,0.099879595,0.9399971009999999,411.15018839999993,0.002749578,5673.7014,0.051150832,31.31529087,424.8619648,1030.066903,406366.2573,2.703036501,0.003322908,44720.7094,0.403176219,0.659967382,277.58182189999997,0.00230939,6.562351027,0.33100174,1020.9396640000001,6.89204306,60036.59692999999,0.179156499,3.26208956,20435.04363,21.96172744,438.6287603999999,12.7887421,5701.492144,0.033299903,0.002884271,0.299998613,127.8038875,0.000991666,29.64775391,2.35e-05,3010.669835,0.044587427,0.030728111000000002,0.0
MSPA034,0.819113688,0.7204992490000001,97.60852948,135.4734646,162.8895331,161.4465856,135.7129323,164.39586369999998,423728.2083,110.9681693,0.135416454,201467.1637,0.475463185,424979,1.42620182,2.049779081,1369315.15,4.297436673,0.286542833,3.8452254860000004,2.911284924,0.190499106,1.777618526,1.817619324,0.46302959299999996,2.44825533,0.123547558,1.7950145430000002,-0.8050062179999999,1369315.15,0.063507392,0.062149585,782.0704322,19297.31862,-472.59122930000007,67.574026,25.26630922,0.455394836,3.6315392189999995,3.39979078,11.99030318,0.35239169299999995,0.265538875,0.99037757,0.935834136,-0.049878599,0.573296374,0.27095092,27.7757596,0.005755574,8.223139014,0.471092975,0.01446763,55.5515192,4.991026532,23.21008381,23810.49645,0.06152813099999999,27.01489978,769.6324584,1.321979664,1032.9500890000002,0.0020352820000000002,0.001600846,4.798384947,325266.3747,0.8403254859999999,0.910594496,0.11549531800000001,0.9335434979999999,715.3843463999999,0.0015105210000000001,5768.052224,0.043574892999999996,40.96874614,697.4216557999999,7739.425606999999,6647440.876,9.10050458,0.001981427,60649.49381,0.458178104,0.7039771029999999,478.2940694,0.0014720789999999998,6.527008577999999,0.311476567,7729.118204,6.997447896000001,68208.62611,0.160498815,4.11582153,26989.30779,26.00333795,773.8862367,15.16840832,12442.616979999999,0.020260464,0.001578716,0.29390465600000004,207.482091,0.000571208,27.11389945,1.9e-05,2894.415175,0.0587094,0.020260626,1.0
